0.7381875	1.4539984	3.99026275	0.598851676124519
0.73825	1.4525245	3.99024439	0.598851748221706
0.7383125	1.4517084	3.99019575	0.59885182024581
0.738375	1.451075	3.99018097	0.598851892229446
0.7384375	1.4498692	3.99013233	0.598851964181676
0.7385	1.4485657	3.99008965	0.598852036074115
0.7385625	1.4479324	3.99005556	0.59885210790192
0.738625	1.4470797	3.99003243	0.598852179698322
0.7386875	1.4460565	3.99000812	0.598852251452442
0.73875	1.4454963	3.98996186	0.598852323155827
0.7388125	1.4443635	3.98995566	0.598852394831434
0.738875	1.4436691	3.98990321	0.59885246645087
0.7389375	1.4424753	3.98987174	0.598852538035875
0.739	1.4421465	3.98984981	0.598852609561684
0.7390625	1.4408188	3.98982668	0.598852681071189
0.739125	1.4403802	3.98980832	0.59885275251486
0.7391875	1.4398809	3.98976922	0.598852823936783
0.73925	1.438614	3.98973155	0.598852895333948
0.7393125	1.4382851	3.98972058	0.598852966668293
0.739375	1.4373595	3.98967791	0.598853037986329
0.7394375	1.4366408	3.98967314	0.598853109258469
0.7395	1.4362997	3.98964024	0.598853180494971
0.7395625	1.4353983	3.98962188	0.598853251714561
0.739625	1.4343263	3.98957682	0.598853322889454
0.7396875	1.4335712	3.98954272	0.598853394011191
0.73975	1.4334494	3.98953295	0.598853465095486
0.7398125	1.4326333	3.98950386	0.598853536173742
0.739875	1.4317684	3.98946357	0.598853607211531
0.7399375	1.4307453	3.98945498	0.598853678206434
0.74	1.4307574	3.98943567	0.598853749150606
0.7400625	1.429722	3.98940873	0.598853820095377
0.740125	1.4291375	3.98936486	0.598853890988808
0.7401875	1.4286989	3.98937106	0.598853961853256
0.74025	1.4278706	3.98932958	0.598854032695956
0.7403125	1.4270544	3.98929429	0.598854103497585
0.740375	1.4272006	3.98930287	0.598854174258741
0.7404375	1.4259582	3.98927355	0.598854245027148
0.7405	1.4259461	3.98926139	0.598854315733949
0.7405625	1.4248254	3.98921394	0.59885438644015
0.740625	1.4244965	3.98917985	0.598854457090781
0.7406875	1.4244843	3.98920298	0.598854527725103
0.74075	1.4233515	3.9891541	0.59885459835882
0.7408125	1.4233515	3.98914433	0.598854668936366
0.740875	1.4228642	3.98913097	0.598854739513913
0.7409375	1.4219508	3.98910666	0.598854810067297
0.741	1.4216462	3.98908472	0.598854880575389
0.7410625	1.4208788	3.98907614	0.598854951068378
0.741125	1.4212321	3.98907375	0.598855021523315
0.7411875	1.4206596	3.98903847	0.59885509199577
0.74125	1.4194294	3.98900437	0.598855162439837
0.7413125	1.4195267	3.98901296	0.598855232822905
0.741375	1.4197338	3.98902392	0.598855303210797
0.7414375	1.4183574	3.98896289	0.598855373608959
0.7415	1.4184426	3.98895073	0.598855443938871
0.7415625	1.4183818	3.98897624	0.598855514273007
0.741625	1.417529	3.98891306	0.598855584604129
0.7416875	1.4168225	3.98891425	0.598855654892964
0.74175	1.4174317	3.98890924	0.598855725146768
0.7418125	1.4169079	3.9888947	0.598855795430778
0.741875	1.4158969	3.98885083	0.598855865688816
0.7419375	1.4157385	3.98884225	0.598855935896723
0.742	1.4157994	3.9888618	0.598856006096776
0.7420625	1.4156167	3.98883128	0.598856076299848
0.742125	1.415775	3.98884106	0.598856146493861
0.7421875	1.415105	3.98881793	0.598856216695723
0.74225	1.4147397	3.98882532	0.598856286864364
0.7423125	1.414496	3.98878622	0.59885635701489
0.742375	1.4144352	3.98878622	0.598856427153333
0.7424375	1.414021	3.98879123	0.598856497288761
0.7425	1.4134972	3.98876071	0.59885656740365
0.7425625	1.4131928	3.98874855	0.598856637492567
0.742625	1.4132902	3.98874235	0.59885670756639
0.7426875	1.4132293	3.98873639	0.598856777645042
0.74275	1.4135459	3.98874116	0.598856847720675
0.7428125	1.412133	3.98870111	0.598856917812006
0.742875	1.4123035	3.98869872	0.598856987833278
0.7429375	1.4119746	3.98870468	0.598857057863005
0.743	1.4116945	3.98867416	0.598857127876423
0.7430625	1.4120111	3.98868036	0.598857197875952
0.743125	1.4122547	3.98868513	0.598857267891179
0.7431875	1.4120355	3.98868394	0.598857337918486
0.74325	1.412133	3.98868155	0.598857407934924
0.7433125	1.4111342	3.98863411	0.598857477956196
0.743375	1.4109758	3.98864126	0.598857547927942
0.7434375	1.4109515	3.98863411	0.598857617891834
0.7435	1.4110977	3.98863292	0.598857687854521
0.7435625	1.4109515	3.98862314	0.598857757824457
0.743625	1.410988	3.98861575	0.598857827787144
0.7436875	1.4109148	3.98861933	0.598857897751641
0.74375	1.4106104	3.98863029	0.598857967712508
0.7438125	1.411122	3.98861933	0.598858037658281
0.743875	1.4108296	3.98861933	0.598858107629422
0.7439375	1.4108418	3.98858047	0.598858177586065
0.744	1.4110245	3.98860359	0.598858247543312
0.7440625	1.4108296	3.98861337	0.598858317509619
0.744125	1.410586	3.9886086	0.598858387466262
0.7441875	1.4113656	3.98861456	0.598858457410825
0.74425	1.4109758	3.9885962	0.598858527394045
0.7443125	1.4109028	3.98858523	0.598858597357937
0.744375	1.4108783	3.98860002	0.598858667318209
0.7444375	1.4100014	3.98854995	0.598858737277267
0.7445	1.4095629	3.98854637	0.598858807192842
0.7445625	1.4096359	3.98853779	0.598858877086675
0.744625	1.4096238	3.98854017	0.598858946984127
0.7446875	1.4095384	3.98854876	0.59885901688098
0.74475	1.4095141	3.98853302	0.598859086773597
0.7448125	1.4096116	3.98854995	0.59885915666501
0.744875	1.4112316	3.98857069	0.598859226561257
0.7449375	1.4108663	3.98856211	0.598859296537833
0.745	1.4107321	3.98857808	0.598859366496296
0.7450625	1.4107444	3.98858523	0.598859436448103
0.745125	1.4109393	3.98860002	0.598859506400521
0.7451875	1.4110123	3.98855853	0.598859576362603
0.74525	1.4110489	3.98856592	0.598859646328305
0.7453125	1.4109393	3.98857427	0.598859716295822
0.745375	1.4109636	3.98857307	0.598859786257904
0.7454375	1.4107931	3.98855495	0.598859856221191
0.7455	1.4113656	3.98855972	0.598859926176023
0.7455625	1.4107931	3.98855853	0.598859996159243
0.745625	1.4108418	3.98856592	0.598860066114076
0.7456875	1.4109271	3.98854756	0.598860136071323
0.74575	1.4104155	3.98855376	0.598860206032801
0.7458125	1.4108905	3.98856473	0.59886027596891
0.745875	1.4110367	3.98856211	0.598860345928572
0.7459375	1.4109028	3.98854995	0.598860415895483
0.746	1.4109148	3.98856211	0.598860485855756
0.7460625	1.4107931	3.98858166	0.598860555816623
0.746125	1.410586	3.98855615	0.598860625771455
0.7461875	1.4117554	3.98856592	0.598860695716019
0.74625	1.4118284	3.98857188	0.598860765718567
0.7463125	1.4123279	3.98859024	0.598860835724736
0.746375	1.412133	3.98857689	0.598860905755672
0.7464375	1.4120233	3.98857427	0.598860975776944
0.7465	1.4122914	3.98858047	0.598861045792777
0.7465625	1.4124131	3.98859382	0.598861115821903
0.746625	1.412267	3.9885633	0.598861185857064
0.7466875	1.4120111	3.9885962	0.598861255884981
0.74675	1.4119016	3.98857307	0.598861325900209
0.7468125	1.4122792	3.98857427	0.598861395910007
0.746875	1.4123279	3.98856592	0.598861465938528
0.7469375	1.4133755	3.98858047	0.598861535969465
0.747	1.413144	3.98858285	0.598861606052347
0.7470625	1.4135337	3.98858523	0.59886167612375
0.747125	1.4133998	3.98859262	0.598861746214477
0.7471875	1.4137773	3.98862195	0.598861816298563
0.74725	1.4137286	3.98858047	0.598861886401369
0.7473125	1.4135337	3.98860717	0.59886195650176
0.747375	1.4136191	3.98857927	0.598862026592486
0.7474375	1.4131683	3.98858523	0.598862096687447
0.7475	1.4145448	3.98860002	0.598862166760056
0.7475625	1.4145813	3.98860598	0.598862236900918
0.747625	1.4143986	3.98862791	0.59886230704359
0.7476875	1.4145082	3.9886086	0.598862377177203
0.74775	1.4145813	3.98860359	0.598862447316251
0.7478125	1.4145813	3.98861694	0.598862517458923
0.747875	1.4149468	3.98864508	0.598862587601595
0.7479375	1.4147032	3.98860717	0.598862657762391
0.748	1.4146666	3.98862195	0.598862727911108
0.7480625	1.4159699	3.98863769	0.59886279805801
0.748125	1.4156288	3.98867536	0.598862868269536
0.7481875	1.4160431	3.98868895	0.598862938464149
0.74825	1.415702	3.98864746	0.598863008679305
0.7483125	1.4156898	3.98864746	0.598863078877548
0.748375	1.4156775	3.98865366	0.598863149075186
0.7484375	1.4157385	3.98865223	0.598863219272214
0.7485	1.4167738	3.98867798	0.598863289472266
0.7485625	1.4173585	3.98869991	0.598863359723655
0.748625	1.4170175	3.98869133	0.598863430004036
0.7486875	1.4169932	3.98868155	0.598863500267508
0.74875	1.4168592	3.98866701	0.598863570529775
0.7488125	1.4171881	3.98868513	0.598863640785398
0.748875	1.4172489	3.98868513	0.59886371105733
0.7489375	1.4178336	3.98867536	0.598863781332276
0.749	1.4181137	3.98872066	0.598863851636215
0.7490625	1.4182599	3.98871803	0.598863921954043
0.749125	1.4183451	3.98870468	0.598863992279121
0.7491875	1.4178458	3.98872662	0.598864062608423
0.74925	1.4185645	3.98873019	0.598864132912967
0.7493125	1.4188081	3.98873639	0.598864203253148
0.749375	1.4196851	3.98876309	0.598864273605408
0.7494375	1.4196728	3.98873997	0.598864344001155
0.7495	1.4198435	3.98876071	0.598864414396291
0.7495625	1.4193562	3.9887619	0.598864484799892
0.749625	1.4196486	3.98876691	0.59886455517933
0.7496875	1.419819	3.98877168	0.598864625573267
0.74975	1.4207691	3.98879242	0.598864695975653
0.7498125	1.4208788	3.988801	0.59886476642515
0.749875	1.4210007	3.98880816	0.598864836880087
0.7499375	1.421025	3.98880816	0.598864907341068
0.75	1.4209397	3.98881674	0.598864977803254
0.7500625	1.4211346	3.98883128	0.598865048261211
0.750125	1.4219263	3.98884106	0.598865118728831
0.7501875	1.4223892	3.98886061	0.598865189235709
0.75025	1.422036	3.98882771	0.59886525976554
0.7503125	1.4221578	3.98885703	0.598865330277856
0.750375	1.4222552	3.98883748	0.598865400796213
0.7504375	1.4234124	3.98887038	0.598865471319399
0.7505	1.423254	3.98885703	0.598865541899966
0.7505625	1.4234124	3.98885202	0.598865612472678
0.750625	1.4236316	3.98888016	0.598865683053244
0.7506875	1.4238875	3.98888731	0.59886575364468
0.75075	1.4245574	3.98890567	0.598865824248804
0.7508125	1.4249593	3.9889009	0.598865894886146
0.750875	1.4248498	3.98892999	0.598865965543417
0.7509375	1.4242894	3.98891902	0.598866036195257
0.751	1.425142	3.98892522	0.59886610681931
0.7510625	1.42608	3.98895574	0.59886617748564
0.751125	1.4259094	3.98895693	0.59886624819848
0.7511875	1.4257999	3.98895574	0.598866318902862
0.75125	1.4258851	3.98895073	0.598866389601813
0.7513125	1.427359	3.98898602	0.59886646030499
0.751375	1.4272858	3.98897886	0.59886653108125
0.7514375	1.4271032	3.98899102	0.598866601853881
0.7515	1.4276149	3.98898602	0.598866672617458
0.7515625	1.4284553	3.98901892	0.598866743406407
0.751625	1.4283943	3.98903728	0.598866814237028
0.7516875	1.4285527	3.98902392	0.598866885064624
0.75175	1.4282239	3.98902631	0.598866955900075
0.7518125	1.4298439	3.98905063	0.598867026719222
0.751875	1.4294663	3.98905921	0.598867097618697
0.7519375	1.4297952	3.98905802	0.598867168499449
0.752	1.4304529	3.98908973	0.59886723939651
0.7520625	1.4309158	3.98908973	0.598867310326183
0.752125	1.4309889	3.98912239	0.598867381278809
0.7521875	1.4311716	3.98911285	0.598867452235059
0.75225	1.4320852	3.98914576	0.598867523200369
0.7523125	1.4322435	3.98917007	0.598867594210981
0.752375	1.4323044	3.98915911	0.598867665229441
0.7524375	1.4331448	3.98916268	0.598867736250922
0.7525	1.4333032	3.98917246	0.598867807314074
0.7525625	1.4331328	3.98917603	0.59886787838508
0.752625	1.434436	3.98921514	0.598867949447637
0.7526875	1.4346797	3.98922491	0.598868020574814
0.75275	1.4344117	3.9892211	0.598868091714075
0.7528125	1.4357881	3.98925638	0.598868162840047
0.752875	1.4360926	3.98927116	0.598868234034268
0.7529375	1.4360073	3.98924685	0.598868305243588
0.753	1.4369332	3.98926377	0.598868376448679
0.7530625	1.4374934	3.98931623	0.59886844769968
0.753125	1.4372498	3.98931623	0.59886851897846
0.7531875	1.4383216	3.98932338	0.59886859024516
0.75325	1.4385653	3.98934412	0.598868661565006
0.7533125	1.4393206	3.98934293	0.598868732896936
0.753375	1.4400392	3.98936987	0.598868804266318
0.7534375	1.4398687	3.98935628	0.598868875671332
0.7535	1.4410624	3.9893918	0.598868947067892
0.7535625	1.441038	3.98941231	0.598869018523642
0.753625	1.4414887	3.98943567	0.598869089978182
0.7536875	1.4423658	3.98944783	0.59886916145507
0.75375	1.4426703	3.98946714	0.59886923297545
0.7538125	1.4437665	3.98950863	0.598869304510928
0.753875	1.4437178	3.98952436	0.598869376100762
0.7539375	1.4449725	3.98952818	0.598869447688182
0.754	1.4453866	3.98953795	0.598869519337816
0.7540625	1.4457155	3.98958302	0.598869591007983
0.754125	1.4462757	3.98958778	0.598869662694459
0.7541875	1.4472138	3.98963165	0.598869734408713
0.75425	1.4473842	3.98960853	0.598869806169483
0.7543125	1.4486145	3.98963785	0.598869877938702
0.754375	1.4487972	3.98963404	0.598869949768927
0.7544375	1.4498814	3.98969126	0.59887002160821
0.7545	1.4501615	3.98969388	0.598870093501255
0.7545625	1.4513673	3.98972535	0.598870165408188
0.754625	1.4514648	3.9897449	0.598870237374911
0.7546875	1.4529631	3.98977304	0.598870309346469
0.75475	1.4527194	3.98978639	0.59887038139232
0.7548125	1.4539862	3.98982525	0.598870453426088
0.754875	1.4546439	3.989851	0.598870525522671
0.7549375	1.455046	3.98986554	0.598870597651866
0.755	1.456057	3.98988986	0.598870669800999
0.7550625	1.4565076	3.98990822	0.598870742000263
0.755125	1.4576891	3.98994231	0.59887081422187
0.7551875	1.4584078	3.98996186	0.598870886502063
0.75525	1.45909	3.98997879	0.598870958817893
0.7553125	1.4598696	3.99003363	0.598871031167549
0.755375	1.4608562	3.99004936	0.598871103555863
0.7554375	1.461246	3.9900763	0.598871175993098
0.7555	1.463134	3.99011779	0.598871248449661
0.7555625	1.4633167	3.99012494	0.598871320999842
0.755625	1.4640963	3.99014091	0.598871393559081
0.7556875	1.4651926	3.99018216	0.598871466156978
0.75575	1.4659234	3.99021387	0.598871538809235
0.7558125	1.4670684	3.99023223	0.598871611497729
0.755875	1.4676044	3.99023938	0.598871684242999
0.7559375	1.468993	3.99030781	0.598871757014846
0.756	1.4693828	3.99030519	0.598871829855548
0.7560625	1.4707957	3.99034429	0.598871902715578
0.756125	1.4717458	3.99038434	0.598871975645667
0.7561875	1.4725375	3.99041009	0.598872048622868
0.75625	1.4734146	3.99045134	0.598872121639325
0.7563125	1.4742308	3.99050021	0.598872194699274
0.756375	1.4759848	3.99051976	0.598872267799695
0.7564375	1.4767887	3.99054408	0.598872340987088
0.7565	1.4779094	3.99056602	0.598872414214343
0.7565625	1.4790543	3.99062681	0.598872487497169
0.756625	1.4798948	3.9906354	0.598872560836765
0.7566875	1.4811006	3.99066949	0.598872634218037
0.75675	1.482063	3.99071693	0.5988727076591
0.7568125	1.4836343	3.99076438	0.598872781147884
0.756875	1.4843042	3.9907937	0.598872854714581
0.7569375	1.4855832	3.99081206	0.598872928314496
0.757	1.486716	3.99087167	0.59887300197783
0.7570625	1.4879951	3.99089599	0.598873075697335
0.757125	1.4891766	3.9909277	0.598873149480265
0.7571875	1.490553	3.99097157	0.59887322332178
0.75725	1.49143	3.99103117	0.598873297231544
0.7573125	1.4927089	3.99104333	0.598873371184795
0.757375	1.4939149	3.99108481	0.598873445201461
0.7574375	1.4958029	3.99116516	0.598873519277927
0.7575	1.4966434	3.99117017	0.59887359344801
0.7575625	1.4979834	3.99123335	0.598873667659769
0.757625	1.4992136	3.9912529	0.598873741937974
0.7576875	1.5005169	3.99130416	0.598873816277178
0.75775	1.5019177	3.99135041	0.598873890681007
0.7578125	1.5034646	3.99139905	0.598873965154295
0.757875	1.504768	3.9914515	0.598874039704287
0.7579375	1.5059617	3.99149895	0.598874114318909
0.758	1.5073382	3.99154162	0.598874188992721
0.7580625	1.5084832	3.99155736	0.598874263734787
0.758125	1.5106879	3.99163294	0.598874338533629
0.7581875	1.511638	3.991678	0.598874413441792
0.75825	1.5126124	3.99168897	0.598874488397066
0.7583125	1.5143056	3.99173164	0.598874563400656
0.758375	1.5161449	3.99179745	0.598874638488204
0.7584375	1.5175823	3.99184608	0.598874713666954
0.7585	1.5189587	3.99192047	0.598874788916979
0.7585625	1.5206395	3.99196196	0.598874864235253
0.758625	1.5217725	3.99200821	0.598874939636871
0.7586875	1.5237579	3.99205565	0.598875015094669
0.75875	1.5252927	3.99208856	0.598875090650913
0.7588125	1.5270223	3.9921701	0.598875166283262
0.758875	1.5284109	3.99220538	0.598875242001374
0.7589375	1.5298483	3.99225044	0.59887531778834
0.759	1.5312857	3.99228954	0.59887539364658
0.7590625	1.5332954	3.99233818	0.598875469576094
0.759125	1.5351957	3.99241734	0.59887554560526
0.7591875	1.5365112	3.99245143	0.598875621728654
0.75925	1.5383384	3.99250269	0.598875697917277
0.7593125	1.539934	3.99257588	0.598875774196502
0.759375	1.5414201	3.99260736	0.598875850554847
0.7594375	1.5437953	3.99268913	0.59887592698688
0.7595	1.545659	3.99274135	0.598876003536688
0.7595625	1.5466699	3.99282432	0.598876080178909
0.759625	1.5483387	3.99284983	0.598876156871256
0.7596875	1.5500684	3.99292421	0.598876233646352
0.75975	1.5521513	3.99297285	0.598876310507215
0.7598125	1.553881	3.99303865	0.59887638747136
0.759875	1.5561223	3.99312139	0.598876464521272
0.7599375	1.5575718	3.99317741	0.598876541682321
0.76	1.5594964	3.9932189	0.598876618915244
0.7600625	1.5610433	3.99326396	0.598876696243599
0.760125	1.5636501	3.99333954	0.598876773648657
0.7601875	1.565197	3.99339056	0.598876851182975
0.76025	1.5666831	3.9934504	0.598876928793997
0.7603125	1.5686807	3.99353695	0.598877006478708
0.760375	1.5705931	3.99359417	0.598877084262471
0.7604375	1.5730414	3.99363804	0.598877162141061
0.7605	1.5747711	3.99371719	0.598877240141051
0.7605625	1.5769272	3.99377799	0.598877318226809
0.760625	1.5788882	3.99384141	0.598877396419478
0.7606875	1.5806544	3.99392056	0.598877474709385
0.76075	1.5822989	3.99397039	0.598877553086869
0.7608125	1.5850517	3.99404359	0.598877631545896
0.760875	1.5868058	3.99409461	0.598877710141423
0.7609375	1.5883649	3.99413848	0.598877788823927
0.761	1.5903625	3.99423003	0.59887786758374
0.7610625	1.5923359	3.99430919	0.598877946442605
0.761125	1.5943943	3.99434447	0.598878025399322
0.7611875	1.5964042	3.99443221	0.598878104458105
0.76125	1.5983409	3.99450397	0.598878183616551
0.7613125	1.6005214	3.99457955	0.598878262871028
0.761375	1.6029209	3.99463558	0.598878342233627
